t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
43,0.4548764080342938,0.0,0.4548764080342938,0.0,0.0,0.0,0.0,3.155200966436982,0.27,0.06
44,0.3502107012872119,0.0,0.3502107012872119,0.0,0.0,0.0,0.0,3.155200966436982,0.27,0.06
45,0.5936105601348101,0.0,0.5936105601348101,0.0,0.0,0.0,0.0,3.155200966436982,0.27,0.06
46,0.3048014847994235,0.0,0.3048014847994235,0.0,0.0,0.0,0.0,3.155200966436982,0.27,0.06
47,0.12184216960412837,0.0,0.12184216960412837,0.0,0.0,0.0,0.0,3.155200966436982,0.27,0.06
48,0.1715877894273577,0.0,0.1715877894273577,0.0,0.0,0.0,0.0,3.155200966436982,0.27,0.06
49,0.25959217342993535,0.0,0.25959217342993535,0.0,0.0,0.0,0.0,3.155200966436982,0.27,0.06
50,0.207755238522948,0.0,0.207755238522948,0.0,0.0,0.0,0.0,3.155200966436982,0.27,0.06
51,0.07031278103298758,0.0,0.07031278103298758,0.0,0.0,0.0,0.0,3.155200966436982,0.27,0.06
52,0.076878895303318,0.0,0.076878895303318,0.0,0.0,0.0,0.0,3.155200966436982,0.27,0.06
53,0.06892882252167669,0.0,0.06892882252167669,0.0,0.0,0.0,0.0,3.155200966436982,0.27,0.06
54,0.2195035085522975,0.0,0.2195035085522975,0.0,0.0,0.0,0.0,3.155200966436982,0.27,0.06
55,0.07711724371359932,0.0,0.07711724371359932,0.0,0.0,0.0,0.0,3.155200966436982,0.27,0.06
56,0.0695900471437475,0.0,0.0695900471437475,0.0,0.0,0.0,0.0,3.155200966436982,0.27,0.06
57,0.07371885670249144,1.5265566588595902e-16,0.07371885670249129,0.0,0.0,0.0,0.0,3.155200966436982,0.27,0.06
58,0.13897250051079818,0.0,0.13897250051079818,0.0,0.0,0.0,0.0,3.155200966436982,0.27,0.06
59,0.2016504437563877,0.2016504437563877,0.0,-0.0,0.0,0.0,0.0,3.155200966436982,0.27,0.06
60,0.22521618174065294,0.21157930096032251,0.0,0.0,0.0,0.01363688078033043,0.0,3.1408463550892654,0.27,0.06
61,0.32240851252665625,0.32240851252665625,0.0,-0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
62,0.32752147036011,0.32752147036011,0.0,-0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
63,0.2515037047971634,0.2515037047971634,0.0,-0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
64,0.06965924506931301,0.06965924506931301,0.0,-0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
65,0.08480590210977068,0.08480590210977211,0.0,-0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
66,0.06576878392085025,0.06576878392085025,0.0,-0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
67,0.08331430238091343,0.0,0.08331430238091343,0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
68,0.06666066829480613,0.0,0.06666066829480613,0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
69,0.0752565883817258,0.0,0.0752565883817258,0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
70,0.25728557591108386,0.0,0.25728557591108386,0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
71,0.22005709195682205,0.0,0.22005709195682205,0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
72,0.38487886199554894,0.0,0.38487886199554894,0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
73,0.7784920399291484,0.0,0.7784920399291484,0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
74,0.6681597919440881,0.0,0.6681597919440881,0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
75,0.5506617143337962,0.0,0.5506617143337962,0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
76,0.5448260226111025,0.0,0.5448260226111025,0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
77,0.5466713006261844,0.0,0.5466713006261844,0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
78,0.5409432501210363,0.0,0.5409432501210363,0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
79,0.5440648454298813,0.0,0.5440648454298813,0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
80,0.5365684034936145,0.0,0.5365684034936145,0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
81,0.5544599115815056,0.0,0.5544599115815056,0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
82,0.6151849355944669,0.03509159147511692,0.5800933441193499,0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
83,0.43779989773639627,0.0,0.43779989773639627,0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
84,0.46278034886555747,0.46278034886555747,0.0,-0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
85,0.9379932583577237,0.9379932583577237,0.0,-0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
86,0.8177041977496231,0.8177041977496231,0.0,-0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
87,0.46436421249516874,0.46436421249516874,0.0,-0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
88,0.2028191198326058,0.2028191198326058,0.0,-0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
89,0.7588244517517413,0.0,0.7588244517517413,0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
90,0.6323075778427413,0.0,0.6323075778427413,0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
91,0.6009839835367388,0.0,0.6009839835367388,0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
92,0.6583183091969887,0.0,0.6583183091969887,0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
93,0.3456513268582825,0.0,0.3456513268582825,0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
94,0.1104398892026063,0.0,0.1104398892026063,0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
95,0.09680020920779805,0.0,0.09680020920779805,0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
96,0.12343372189213582,0.0,0.12343372189213582,0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
97,0.4539460803683569,0.0,0.4539460803683569,0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
98,0.5505463844578543,0.0,0.5505463844578543,0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
99,0.5523685964977469,0.0,0.5523685964977469,0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
100,0.5572047626289387,0.0,0.5572047626289387,0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
101,0.5528991139270831,0.0,0.5528991139270831,0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
102,0.5552825980298957,0.0,0.5552825980298957,0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
103,0.5461561605136407,0.0,0.5461561605136407,0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
104,0.5424040952163088,0.0,0.5424040952163088,0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
105,0.5344232678010825,0.04714093167894138,0.4872823361221411,0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
106,0.5453257854068537,0.0,0.5453257854068537,0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
107,0.612639989665335,0.0,0.612639989665335,0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
108,0.08207642837912987,0.08207642837912987,0.0,-0.0,0.0,0.0,0.0,3.1408463550892654,0.27,0.06
109,0.08174581606809443,1.8471361616105535,0.0,-0.0,1.765390345542459,0.0,0.0,4.817967183354601,0.27,0.06
110,0.0788318145359455,0.0788318145359455,0.0,-0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
111,0.08703561304466043,0.08703561304466043,0.0,-0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
112,0.11021691810911725,0.0,0.11021691810911725,0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
113,0.19294688245192182,0.0,0.19294688245192182,0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
114,0.5168469947074356,0.0,0.5168469947074356,0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
115,0.5534911406235882,0.0,0.5534911406235882,0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
116,0.4702921681186175,0.0,0.4702921681186175,0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
117,0.6863742236846182,0.0,0.6863742236846182,0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
118,0.6168764404416244,0.0,0.6168764404416244,0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
119,0.5500543103204993,0.0,0.5500543103204993,0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
120,0.40107886523628183,0.0,0.40107886523628183,0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
121,0.34439038688130996,0.0,0.34439038688130996,0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
122,0.09998331378381313,0.0,0.09998331378381313,0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
123,0.07688658396171412,0.0,0.07688658396171412,0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
124,0.07216574770646494,0.0,0.07216574770646494,0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
125,0.07002061201393306,0.0,0.07002061201393306,0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
126,0.07733252614869213,0.0,0.07733252614869213,0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
127,0.06890575654648819,0.0,0.06890575654648819,0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
128,0.07773233638529294,0.0,0.07773233638529294,0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
129,0.06813689070687112,0.0,0.06813689070687112,0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
130,0.14373178005802845,0.0,0.14373178005802845,0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
131,0.3518868288175775,0.0,0.3518868288175775,0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
132,0.5979162088366663,0.5979162088366663,0.0,-0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
133,0.9233156094794319,0.9233156094794319,0.0,-0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
134,0.43604688362207,0.43604688362207,0.0,-0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
135,0.3920216256455919,0.3920216256455919,0.0,-0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
136,0.2649588569904631,0.2649588569904631,0.0,-0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
137,0.2032727506779799,0.07538911738275211,0.12788363329522778,0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
138,0.2073554282863469,0.0,0.2073554282863469,0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
139,0.19733710639613544,0.0,0.19733710639613544,0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
140,0.42303767361574784,0.0,0.42303767361574784,0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
141,0.2341504027970042,0.0,0.2341504027970042,0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
142,0.23355068744210306,0.0,0.23355068744210306,0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
143,0.1180209063812312,0.0,0.1180209063812312,0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
144,0.11654468396916638,0.0,0.11654468396916638,0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
145,0.20833188790266094,0.0,0.20833188790266094,0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
146,0.06837523911715243,0.0,0.06837523911715243,0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
147,0.08128449656432413,0.0,0.08128449656432413,0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
148,0.06889037922969588,0.0,0.06889037922969588,0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
149,0.082084117037526,0.0,0.082084117037526,0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
150,0.06582260452962344,0.0,0.06582260452962344,0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
151,0.0780321940627437,0.0,0.0780321940627437,0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
152,0.07213499307288018,0.0,0.07213499307288018,0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
153,0.07151221174279038,0.0,0.07151221174279038,0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
154,0.08663580280805944,0.0,0.08663580280805944,0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
155,0.24021675427158348,0.024191644784483712,0.21602510948709977,0.0,0.0,0.0,0.0,4.817967183354601,0.27,0.06
156,0.24644456757248234,0.24450671073455654,0.0,0.0,0.0,0.0019378568379257999,0.0,4.815927334051521,0.27,0.06
157,0.12722423048144837,0.12722423048144837,0.0,-0.0,0.0,0.0,0.0,4.815927334051521,0.27,0.06
158,0.7685429159645025,0.0,0.7685429159645025,0.0,0.0,0.0,0.0,4.815927334051521,0.27,0.06
159,0.5842842175002544,0.1942795792235808,0.3900046382766736,0.0,0.0,0.0,0.0,4.815927334051521,0.27,0.06
160,0.8697641037500987,0.5118326149261659,0.3579314888239328,0.0,0.0,0.0,0.0,4.815927334051521,0.27,0.06
161,0.5260810734412369,0.09145543687441848,0.4346256365668184,0.0,0.0,0.0,0.0,4.815927334051521,0.27,0.06
162,0.5546751940165968,0.0,0.5546751940165968,0.0,0.0,0.0,0.0,4.815927334051521,0.27,0.06
163,1.2020909856078164,0.0,1.2020909856078164,0.0,0.0,0.0,0.0,4.815927334051521,0.27,0.06
164,0.6727114777146225,0.0,0.6727114777146225,0.0,0.0,0.0,0.0,4.815927334051521,0.27,0.06
165,0.8126604378417337,0.0,0.8126604378417337,0.0,0.0,0.0,0.0,4.815927334051521,0.27,0.06
166,1.0929504796741625,0.0,1.0929504796741625,0.0,0.0,0.0,0.0,4.815927334051521,0.27,0.06
167,0.49105154578827936,0.0,0.49105154578827936,0.0,0.0,0.0,0.0,4.815927334051521,0.27,0.06
168,0.33765512212626375,0.0,0.33765512212626375,0.0,0.0,0.0,0.0,4.815927334051521,0.27,0.06
169,0.31380490378134,0.0,0.31380490378134,0.0,0.0,0.0,0.0,4.815927334051521,0.27,0.06
170,0.31154443821286626,0.0,0.31154443821286626,0.0,0.0,0.0,0.0,4.815927334051521,0.27,0.06
171,0.31942531306894123,0.0,0.31942531306894123,0.0,0.0,0.0,0.0,4.815927334051521,0.27,0.06
172,0.31298221733295,0.0,0.31298221733295,0.0,0.0,0.0,0.0,4.815927334051521,0.27,0.06
173,0.3173647526187675,0.0,0.3173647526187675,0.0,0.0,0.0,0.0,4.815927334051521,0.27,0.06
174,0.2547713846155364,0.0,0.2547713846155364,0.0,0.0,0.0,0.0,4.815927334051521,0.27,0.06
175,0.10797951851583162,0.0,0.10797951851583162,0.0,0.0,0.0,0.0,4.815927334051521,0.27,0.06
176,0.2335737534172913,0.0,0.2335737534172913,0.0,0.0,0.0,0.0,4.815927334051521,0.27,0.06
177,0.49349653915826186,0.0,0.49349653915826186,0.0,0.0,0.0,0.0,4.815927334051521,0.27,0.06
178,0.383963911646404,0.007699306724028909,0.37626460492237507,0.0,0.0,0.0,0.0,4.815927334051521,0.27,0.06
179,0.29908112295267186,0.29908112295267186,0.0,-0.0,0.0,0.0,0.0,4.815927334051521,0.27,0.06
180,0.2710482744402311,0.2710482744402311,0.0,-0.0,0.0,0.0,0.0,4.815927334051521,0.27,0.06
181,0.07587168105341945,2.2892058220164286,0.0,-0.0,2.2133341409630094,0.0,0.0,6.91859476796638,0.27,0.06
182,0.14836035241252354,0.14836035241252354,0.0,-0.0,0.0,0.0,0.0,6.91859476796638,0.27,0.06
183,0.42692813476421,0.42692813476421,0.0,-0.0,0.0,0.0,0.0,6.91859476796638,0.27,0.06
184,0.43481669827868186,0.43481669827868186,0.0,-0.0,0.0,0.0,0.0,6.91859476796638,0.27,0.06
185,0.4895599460594225,0.1858771012003435,0.0,0.0,0.0,0.303682844859079,0.0,6.598928615483139,0.27,0.06
186,0.43781527505318873,0.0,0.0,0.0,0.0,0.43781527505318873,0.0,6.138070431216625,0.27,0.06
187,0.6707508698235976,0.0,0.0,0.0,0.0,0.6707508698235976,0.0,5.4320168840338905,0.27,0.06
188,0.64447872408388,0.0,0.0,0.0,0.0,0.64447872408388,0.0,4.753618227103491,0.27,0.06
189,0.7900173388650094,0.0,0.0,0.0,0.0,0.7900173388650094,0.0,3.922021028298218,0.27,0.06
190,0.5784100824855788,0.0,0.0,0.0,0.0,0.5784100824855788,0.0,3.3131683098923457,0.27,0.06
191,0.22373227067019213,0.0,0.0,0.0,0.0,0.22373227067019213,0.0,3.0776606565553015,0.27,0.06
192,0.07674818811058307,0.0,0.0,0.0,0.0,0.07674818811058307,0.0,2.996873090123109,0.27,0.06
193,0.06223968971700762,0.0,0.0,0.0,0.0,0.06223968971700762,0.0,2.931357627263101,0.27,0.06
194,0.0719273992961835,0.0,0.0,0.0,0.0,0.0719273992961835,0.0,2.855644575372381,0.27,0.06
195,0.06629161269178993,0.0,0.0,0.0,0.0,0.06629161269178993,0.0,2.785863930433655,0.27,0.06
196,0.10833319680205519,0.0,0.0,0.0,0.0,0.10833319680205519,0.0,2.6718289864314917,0.27,0.06
197,0.15251222794645605,0.0,0.15251222794645605,0.0,0.0,0.0,0.0,2.6718289864314917,0.27,0.06
198,0.06331610189247162,0.0,0.06331610189247162,0.0,0.0,0.0,0.0,2.6718289864314917,0.27,0.06
199,0.25913854258456115,0.0,0.25913854258456115,0.0,0.0,0.0,0.0,2.6718289864314917,0.27,0.06
200,0.5505771390914393,0.0,0.5505771390914393,0.0,0.0,0.0,0.0,2.6718289864314917,0.27,0.06
201,0.49259696612591064,0.0,0.49259696612591064,0.0,0.0,0.0,0.0,2.6718289864314917,0.27,0.06
202,0.4309569917638044,0.0,0.4309569917638044,0.0,0.0,0.0,0.0,2.6718289864314917,0.27,0.06
203,0.3112138259018306,0.3112138259018306,0.0,-0.0,0.0,0.0,0.0,2.6718289864314917,0.27,0.06
204,0.21560535874543896,0.0,0.21560535874543896,0.0,0.0,0.0,0.0,2.6718289864314917,0.27,0.06
205,0.06387737395539206,0.06387737395539206,0.0,-0.0,0.0,0.0,0.0,2.6718289864314917,0.27,0.06
206,0.06955929251016275,0.06955929251016275,0.0,-0.0,0.0,0.0,0.0,2.6718289864314917,0.27,0.06
207,0.06150926716937131,0.06150926716937131,0.0,-0.0,0.0,0.0,0.0,2.6718289864314917,0.27,0.06
208,0.1302843165231246,0.1302843165231246,0.0,-0.0,0.0,0.0,0.0,2.6718289864314917,0.27,0.06
209,0.33937738160700626,0.0,0.33937738160700626,0.0,0.0,0.0,0.0,2.6718289864314917,0.27,0.06
210,0.4858309467372788,0.0,0.4858309467372788,0.0,0.0,0.0,0.0,2.6718289864314917,0.27,0.06
211,0.547370968540235,0.0,0.547370968540235,0.0,0.0,0.0,0.0,2.6718289864314917,0.27,0.06
212,0.5276264937788675,0.0,0.5276264937788675,0.0,0.0,0.0,0.0,2.6718289864314917,0.27,0.06
213,0.7405561994024381,0.0,0.7405561994024381,0.0,0.0,0.0,0.0,2.6718289864314917,0.27,0.06
214,0.7594395444234351,0.0,0.7594395444234351,0.0,0.0,0.0,0.0,2.6718289864314917,0.27,0.06
215,0.29784324895088876,0.0,0.29784324895088876,0.0,0.0,0.0,0.0,2.6718289864314917,0.27,0.06
216,0.37727477884173577,0.0,0.37727477884173577,0.0,0.0,0.0,0.0,2.6718289864314917,0.27,0.06
217,0.11945868550131512,0.0,0.11945868550131512,0.0,0.0,0.0,0.0,2.6718289864314917,0.27,0.06
218,0.15082841175769454,0.0,0.15082841175769454,0.0,0.0,0.0,0.0,2.6718289864314917,0.27,0.06
219,0.07850889088330631,0.0,0.07850889088330631,0.0,0.0,0.0,0.0,2.6718289864314917,0.27,0.06
220,0.062132048499461245,0.0,0.062132048499461245,0.0,0.0,0.0,0.0,2.6718289864314917,0.27,0.06
221,0.08001586792895594,0.0,0.08001586792895594,0.0,0.0,0.0,0.0,2.6718289864314917,0.27,0.06
222,0.061809124846822,0.0,0.061809124846822,0.0,0.0,0.0,0.0,2.6718289864314917,0.27,0.06
223,0.20704019329210394,0.0,0.20704019329210394,0.0,0.0,0.0,0.0,2.6718289864314917,0.27,0.06
224,0.5450259277294025,0.0,0.5450259277294025,0.0,0.0,0.0,0.0,2.6718289864314917,0.27,0.06
225,0.6857360650377363,0.0,0.6857360650377363,0.0,0.0,0.0,0.0,2.6718289864314917,0.27,0.06
226,0.46022002561963254,0.05562113465031135,0.4045988909693212,0.0,0.0,0.0,0.0,2.6718289864314917,0.27,0.06
227,0.32917453191528623,0.3291745319152861,0.0,-0.0,0.0,0.0,0.0,2.6718289864314917,0.27,0.06
228,0.9158960541271282,0.9158960541271282,0.0,-0.0,0.0,0.0,0.0,2.6718289864314917,0.27,0.06
229,0.33002028433886565,0.33002028433886565,0.0,-0.0,0.0,0.0,0.0,2.6718289864314917,0.27,0.06
230,0.12773168193559575,0.12773168193559575,0.0,-0.0,0.0,0.0,0.0,2.6718289864314917,0.27,0.06
231,0.3910605433460704,0.3910605433460704,0.0,-0.0,0.0,0.0,0.0,2.6718289864314917,0.27,0.06
232,0.29783556029249203,0.29181903603105125,0.0,0.0,0.0,0.006016524261440781,0.0,2.665495802998396,0.27,0.06
233,0.15766362907189096,0.035361643422946926,0.12230198564894404,0.0,0.0,0.0,0.0,2.665495802998396,0.27,0.06
234,0.42081565133925347,0.0,0.42081565133925347,0.0,0.0,0.0,0.0,2.665495802998396,0.27,0.06
235,0.7760316692423731,0.0,0.7760316692423731,0.0,0.0,0.0,0.0,2.665495802998396,0.27,0.06
236,0.7358584291223775,0.0,0.7358584291223775,0.0,0.0,0.0,0.0,2.665495802998396,0.27,0.06
237,0.6767403347142156,0.0,0.6767403347142156,0.0,0.0,0.0,0.0,2.665495802998396,0.27,0.06
238,0.39089908151975056,0.0,0.39089908151975056,0.0,0.0,0.0,0.0,2.665495802998396,0.27,0.06
239,0.19649904263095275,0.0,0.19649904263095275,0.0,0.0,0.0,0.0,2.665495802998396,0.27,0.06
240,0.08675882134239825,0.0,0.08675882134239825,0.0,0.0,0.0,0.0,2.665495802998396,0.27,0.06
241,0.07761700650935037,0.0,0.07761700650935037,0.0,0.0,0.0,0.0,2.665495802998396,0.27,0.06
242,0.05872597282995725,0.0,0.05872597282995725,0.0,0.0,0.0,0.0,2.665495802998396,0.27,0.06
243,0.07119697674854732,0.0,0.07119697674854732,0.0,0.0,0.0,0.0,2.665495802998396,0.27,0.06
