t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
33,0.08545984083662775,0.0,0.0,0.0,0.0,0.08545984083662775,0.0,3.8236777756186386,0.27,0.06
34,0.08545984083662775,0.0,0.0,0.0,0.0,0.08545984083662775,0.0,3.8011883438195264,0.27,0.06
35,0.09891185282017124,0.007529900068337619,0.0,0.0,0.0,0.09138195275183363,0.0,3.7771404615164124,0.27,0.06
36,0.09891185282017124,0.01721120015620029,0.0,0.0,0.0,0.08170065266397095,0.0,3.7556402897627357,0.27,0.06
37,0.1008900898765745,0.022804840206965365,0.0,0.0,0.0,0.07808524966960913,0.0,3.7350915398496807,0.27,0.06
38,0.1008900898765745,0.027753060251872925,0.0,0.0,0.0,0.07313702962470157,0.0,3.715844953106338,0.27,0.06
39,0.06488617545003225,0.03205586029092302,0.0,0.0,0.0,0.03283031515910923,0.0,3.7072053964855196,0.27,0.06
40,0.06488617545003225,0.03571324032411554,0.0,0.0,0.0,0.02917293512591671,0.0,3.699528308294489,0.27,0.06
41,0.068842649562839,0.03937062035730812,0.0,0.0,0.0,0.02947202920553088,0.0,3.691772511135139,0.27,0.06
42,0.068842649562839,0.04173716037878566,0.0,0.0,0.0,0.027105489184053345,0.0,3.684639487665651,0.27,0.06
43,0.21523219173669225,0.04517940041002571,0.0,0.0,0.0,0.17005279132666654,0.0,3.639888753106002,0.27,0.06
44,0.21523219173669225,0.08670142078685888,0.0,0.0,0.0,0.12853077094983337,0.0,3.6060648660139405,0.27,0.06
45,0.13689400430311674,0.16350640148390258,0.0,0.0,0.02661239718078584,0.0,0.0,3.612385310344377,0.27,0.06
46,0.13689400430311674,0.20287702184121056,0.0,-8.326672684688674e-16,0.06598301753809466,0.0,0.0,3.6280562770096747,0.27,0.06
47,1.3368925631526924,0.27645490250896715,0.0,0.0,0.0,1.0604376606437254,0.0,3.34899373473501,0.27,0.06
48,1.3368925631526924,0.3166860828740851,0.0,2.220446049250313e-16,0.0,1.0202064802786075,0.0,3.080518345188008,0.27,0.06
49,1.245498050711595,0.3461602631415778,0.0,0.0,0.0,0.8993377875700171,0.0,2.8438505063537933,0.27,0.06
50,1.245498050711595,0.37025594336025813,0.46418899308442896,0.0,0.0,0.4110531142669078,0.0,2.7356786341782913,0.27,0.06
51,1.2965365667668025,0.3407817630927655,0.0,0.0,0.0,0.9557548036740371,0.0,2.4841642121588077,0.27,0.06
52,1.2965365667668025,0.38230378346959826,0.0,0.0,0.0,0.9142327832972043,0.0,2.243576637606912,0.27,0.06
53,1.01602259173354,0.42834374388743407,0.0,0.0,0.0,0.5876788478461059,0.0,2.088924309226358,0.27,0.06
54,1.01602259173354,0.43544336395186695,0.0,0.0,0.0,0.580579227781673,0.0,1.9361403019153913,0.27,0.06
55,0.8490593050436075,0.415435343770284,0.0,0.0,0.0,0.4336239612733235,0.0,1.8220287331592535,0.27,0.06
56,0.8490593050436075,0.30162628273740966,0.5474330223061978,0.0,0.0,0.0,0.0,1.8220287331592528,0.27,0.06
57,1.0401570046921775,0.2121280419251683,0.0,0.0,0.0,0.8280289627670092,0.0,1.6041263745363556,0.27,0.06
58,1.0401570046921775,0.15683706142337495,0.0,0.0,0.0,0.8833199432688029,0.0,1.3716737578866707,0.27,0.06
59,0.956675440476695,0.14177726128669962,0.8148981791899953,0.0,0.0,0.0,0.0,1.3716737578866707,0.27,0.06
60,0.956675440476695,0.14672548133160737,0.8099499591450876,0.0,0.0,0.0,0.0,1.3716737578866707,0.27,0.06
61,0.956279832630155,0.16200042147023505,0.79427941115992,0.0,0.0,0.0,0.0,1.3716737578866707,0.27,0.06
62,0.956279832630155,0.17146658155614522,0.7848132510740098,0.0,0.0,0.0,0.0,1.3716737578866707,0.27,0.06
63,0.7161217748532975,0.1310202611890746,0.5851015136642229,0.0,0.0,0.0,0.0,1.3716737578866705,0.27,0.06
64,0.7161217748532975,0.09681300087862653,0.619308773974671,0.0,0.0,0.0,0.0,1.3716737578866705,0.27,0.06
65,0.0997031476427325,0.07013564063651613,0.0,0.0,0.0,0.029567507006216368,0.0,1.3638928349902977,0.27,0.06
66,0.0997031476427325,0.05980892054279599,0.0,0.0,0.0,0.03989422709993651,0.0,1.353394354174525,0.27,0.06
67,0.1586546119235545,0.05270930047836332,0.10594531144519119,0.0,0.0,0.0,0.0,1.353394354174525,0.27,0.06
68,0.1586546119235545,0.047115660427598245,0.11153895149595627,0.0,0.0,0.0,0.0,1.353394354174525,0.27,0.06
69,0.13056364572262574,0.03807978034559308,0.09248386537703265,0.0,0.0,0.0,0.0,1.353394354174525,0.27,0.06
70,0.13056364572262574,0.02689250024406293,0.10367114547856282,0.0,0.0,0.0,0.0,1.353394354174525,0.27,0.06
71,0.22868420372023576,0.015705220142532755,0.212978983577703,0.0,0.0,0.0,0.0,1.353394354174525,0.27,0.06
72,0.22868420372023576,0.007099620064432615,0.0,0.0,0.0,0.22158458365580314,0.0,1.2950826216335243,0.27,0.06
73,0.2706228293159875,0.0,0.2706228293159875,0.0,0.0,0.0,0.0,1.2950826216335243,0.27,0.06
74,0.2706228293159875,0.0,0.2706228293159875,0.0,0.0,0.0,0.0,1.2950826216335243,0.27,0.06
75,0.03996038853934925,0.0,0.0,0.0,0.0,0.03996038853934925,0.0,1.2845667299126429,0.27,0.06
76,0.03996038853934925,0.0,0.0,0.0,0.0,0.03996038853934925,0.0,1.2740508381917612,0.27,0.06
77,0.015825896451227374,0.0,0.0,0.0,0.0,0.015825896451227374,0.0,1.269886128599333,0.27,0.06
78,0.015825896451227374,0.0,0.0,2.0816681711721685e-17,0.0,0.015825896451227395,0.0,1.2657214190069048,0.27,0.06
79,0.0720078288530845,0.0,0.0720078288530845,0.0,0.0,0.0,0.0,1.2657214190069048,0.27,0.06
80,0.0720078288530845,0.0,0.0720078288530845,0.0,0.0,0.0,0.0,1.2657214190069048,0.27,0.06
81,0.06251229098234826,0.0,0.06251229098234828,0.0,0.0,0.0,0.0,1.2657214190069048,0.27,0.06
82,0.06251229098234826,0.0,0.06251229098234826,0.0,0.0,0.0,0.0,1.2657214190069048,0.27,0.06
83,0.08506419342534725,0.0,0.08506419342534725,0.0,0.0,0.0,0.0,1.2657214190069048,0.27,0.06
84,0.08506419342534725,0.0,0.0,0.0,0.0,0.08506419342534725,0.0,1.2433361049476028,0.27,0.06
85,0.11711163373908275,0.0,0.11711163373908275,0.0,0.0,0.0,0.0,1.2433361049476028,0.27,0.06
86,0.11711163373908275,0.0,0.11711163373908275,0.0,0.0,0.0,0.0,1.2433361049476028,0.27,0.06
87,0.0909989045945575,0.0,0.0,0.0,0.0,0.0909989045945575,0.0,1.2193890247911403,0.27,0.06
88,0.0909989045945575,0.0,0.0909989045945575,0.0,0.0,0.0,0.0,1.2193890247911403,0.27,0.06
89,0.0945597312960835,0.0,0.0,0.0,0.0,0.0945597312960835,0.0,1.1945048849763815,0.27,0.06
90,0.0945597312960835,0.0,0.0,0.0,0.0,0.0945597312960835,0.0,1.1696207451616227,0.27,0.06
91,0.0308604980798935,0.0,0.0,0.0,0.0,0.0308604980798935,0.0,1.1614995614563874,0.27,0.06
92,0.0308604980798935,0.0,0.030860498079893488,0.0,0.0,1.3877787807814457e-17,0.0,1.1614995614563874,0.27,0.06
93,0.016221543862508073,0.0,0.016221543862508077,0.0,0.0,0.0,0.0,1.1614995614563874,0.27,0.06
94,0.016221543862508073,0.0,0.016221543862508073,0.0,0.0,0.0,0.0,1.1614995614563874,0.27,0.06
95,0.037586504071665,0.0,0.037586504071665,0.0,0.0,0.0,0.0,1.1614995614563874,0.27,0.06
96,0.037586504071665,0.0,0.037586504071665,0.0,0.0,0.0,0.0,1.1614995614563874,0.27,0.06
97,0.08427289860278575,0.0,0.08427289860278575,0.0,0.0,0.0,0.0,1.1614995614563874,0.27,0.06
98,0.08427289860278575,0.0,0.08427289860278575,0.0,0.0,0.0,0.0,1.1614995614563874,0.27,0.06
99,0.0909989045945575,0.0,0.0909989045945575,0.0,0.0,0.0,0.0,1.1614995614563874,0.27,0.06
100,0.0909989045945575,0.0,0.0909989045945575,0.0,0.0,0.0,0.0,1.1614995614563874,0.27,0.06
101,0.0696339443854005,0.0,0.0,0.0,0.0,0.0696339443854005,0.0,1.1431748392497032,0.27,0.06
102,0.0696339443854005,0.0,0.0,-1.3877787807814457e-17,0.0,0.06963394438540049,0.0,1.124850117043019,0.27,0.06
103,0.05736887463569925,0.0,0.0,0.0,0.0,0.05736887463569925,0.0,1.1097530447704664,0.27,0.06
104,0.05736887463569925,0.0,0.0,0.0,0.0,0.05736887463569925,0.0,1.094655972497914,0.27,0.06
105,0.0708208866192425,0.0,0.0708208866192425,0.0,0.0,3.4937330806172896e-16,0.0,1.094655972497914,0.27,0.06
106,0.0708208866192425,0.0,0.0708208866192425,0.0,0.0,0.0,0.0,1.094655972497914,0.27,0.06
107,0.043916862652156,0.0,0.04391686265215597,0.0,0.0,0.0,0.0,1.094655972497914,0.27,0.06
108,0.043916862652156,0.0,0.043916862652156,0.0,0.0,0.0,0.0,1.094655972497914,0.27,0.06
109,0.0494559264100855,0.0,0.0494559264100855,0.0,0.0,0.0,0.0,1.094655972497914,0.27,0.06
110,0.0494559264100855,0.0,0.0,0.0,0.0,0.0494559264100855,0.0,1.0816412550215755,0.27,0.06
111,0.0419386255957525,0.0,0.0,-6.938893903907228e-18,0.0,0.041938625595752496,0.0,1.0706047746016407,0.27,0.06
112,0.0419386255957525,0.0,0.0,0.0,0.0,0.0419386255957525,0.0,1.059568294181706,0.27,0.06
113,0.023738844676841075,0.0,0.0,0.0,0.0,0.023738844676841075,0.0,1.0533212297930634,0.27,0.06
114,0.023738844676841075,0.0,0.0,0.0,0.0,0.023738844676841075,0.0,1.047074165404421,0.27,0.06
115,0.111572569981153,0.0,0.11157256998115303,0.0,0.0,-3.469446951953614e-17,0.0,1.047074165404421,0.27,0.06
116,0.111572569981153,0.0,0.111572569981153,0.0,0.0,0.0,0.0,1.047074165404421,0.27,0.06
117,0.08664678307047,0.0,0.08664678307047,0.0,0.0,0.0,0.0,1.047074165404421,0.27,0.06
118,0.08664678307047,0.0,0.08664678307047,0.0,0.0,0.0,0.0,1.047074165404421,0.27,0.06
119,0.10128573728785525,0.0,0.10128573728785517,0.0,0.0,0.0,0.0,1.047074165404421,0.27,0.06
120,0.10128573728785525,0.0,0.10128573728785525,0.0,0.0,0.0,0.0,1.047074165404421,0.27,0.06
121,0.11196821739243375,0.0,0.11196821739243368,0.0,0.0,0.0,0.0,1.047074165404421,0.27,0.06
122,0.11196821739243375,0.0,0.11196821739243375,0.0,0.0,0.0,0.0,1.047074165404421,0.27,0.06
123,0.09574667352992575,0.0,0.09574667352992575,0.0,0.0,0.0,0.0,1.047074165404421,0.27,0.06
124,0.09574667352992575,0.0,0.09574667352992575,0.0,0.0,0.0,0.0,1.047074165404421,0.27,0.06
125,0.110385627747311,0.0,0.110385627747311,0.0,0.0,0.0,0.0,1.047074165404421,0.27,0.06
126,0.110385627747311,0.0,0.110385627747311,0.0,0.0,0.0,0.0,1.047074165404421,0.27,0.06
127,0.071612181441804,0.0,0.071612181441804,0.0,0.0,0.0,0.0,1.047074165404421,0.27,0.06
128,0.071612181441804,0.0,0.071612181441804,0.0,0.0,0.0,0.0,1.047074165404421,0.27,0.06
129,0.0557862849905765,0.0,0.0,0.0,0.0,0.0557862849905765,0.0,1.0323935640911115,0.27,0.06
130,0.0557862849905765,0.0,0.0557862849905765,0.0,0.0,0.0,0.0,1.0323935640911115,0.27,0.06
131,0.079129482256137,0.009681300087862653,0.06944818216827435,0.0,0.0,0.0,0.0,1.0323935640911115,0.27,0.06
132,0.079129482256137,0.017641480160105274,0.061488002096031724,0.0,0.0,0.0,0.0,1.0323935640911115,0.27,0.06
133,0.0747773607320495,0.023235120210870378,0.05154224052117913,0.0,0.0,0.0,0.0,1.0323935640911115,0.27,0.06
134,0.0747773607320495,0.028828760261635458,0.04594860047041405,0.0,0.0,0.0,0.0,1.0323935640911115,0.27,0.06
135,0.08308595636894375,0.03270128029678054,0.050384676072163216,0.0,0.0,0.0,0.0,1.0323935640911115,0.27,0.06
136,0.08308595636894375,0.03635866032997306,0.0,0.0,0.0,0.046727296038970696,0.0,1.020096907238751,0.27,0.06
137,0.0747773607320495,0.039800900361213136,0.0,0.0,0.0,0.03497646037083637,0.0,1.0108925755622151,0.27,0.06
138,0.0747773607320495,0.043028000390500656,0.0,0.0,0.0,0.03174936034154885,0.0,1.0025374807354916,0.27,0.06
139,0.0569732272244185,0.047330800429550755,0.0,0.0,0.0,0.009642426794867744,0.0,1.0000000000000002,0.27,0.06
140,0.0569732272244185,0.09401618085324401,0.0,0.0,0.03704295362882551,0.0,0.0,1.008797701486846,0.27,0.06
141,0.07042523920796175,0.16845462152881005,0.0,1.3877787807814457e-17,0.09802938232084829,0.0,0.0,1.0320796797880476,0.27,0.06
142,0.07042523920796175,0.20567384186659332,0.0,0.0,0.1352486026586316,0.0,0.0,1.0642012229194726,0.27,0.06
143,0.77982104763423,0.27494892249529973,0.5048721251389303,0.0,0.0,0.0,0.0,1.0642012229194726,0.27,0.06
144,0.77982104763423,0.3175466428818949,0.4622744047523351,0.0,0.0,0.0,0.0,1.0642012229194726,0.27,0.06
145,0.84352028085042,0.34314830311424294,0.3481850833421897,0.0,0.0,0.1521868943939873,0.0,1.0241520401842128,0.27,0.06
146,0.84352028085042,0.3732679033875934,0.47025237746282655,0.0,0.0,0.0,0.0,1.0241520401842128,0.27,0.06
147,0.7161217748532975,0.34465428312791063,0.3714674917253869,0.0,0.0,0.0,0.0,1.0241520401842128,0.27,0.06
148,0.7161217748532975,0.37993724344812085,0.3361845314051767,0.0,0.0,0.0,0.0,1.0241520401842128,0.27,0.06
149,0.367160797668475,0.4264074838698617,0.0,0.0,0.059246686201386733,0.0,0.0,1.0382231281570422,0.27,0.06
150,0.367160797668475,0.4384553239792019,0.0,3.885780586188048e-16,0.07129452631072652,0.0,0.0,1.0551555781558397,0.27,0.06
151,0.6603355294274625,0.41737160378785654,0.242963925639606,0.0,0.0,0.0,0.0,1.0551555781558397,0.27,0.06
152,0.6603355294274625,0.31625580287018007,0.3440797265572825,0.0,0.0,0.0,0.0,1.0551555781558397,0.27,0.06
153,0.390108347522755,0.2192276619896011,0.17088068553315386,0.0,0.0,0.0,0.0,1.0551555781558397,0.27,0.06
154,0.390108347522755,0.16458210149366503,0.22552624602908994,0.0,0.0,0.0,0.0,1.0551555781558397,0.27,0.06
155,0.482294194351155,0.14823146134527485,0.33406273300587985,0.0,0.0,0.0,0.0,1.0551555781558397,0.27,0.06
156,0.482294194351155,0.14973744135894235,0.33255675299221266,0.0,0.0,0.0,0.0,1.0551555781558397,0.27,0.06
157,0.50840692349568,0.1693151815366204,0.33909174195905956,0.0,0.0,0.0,0.0,1.0551555781558397,0.27,0.06
158,0.50840692349568,0.17361798157567015,0.3347889419200098,0.0,0.0,0.0,0.0,1.0551555781558397,0.27,0.06
159,0.4170123714898425,0.13446250122031486,0.2825498702695276,0.0,0.0,0.0,0.0,1.0551555781558397,0.27,0.06
160,0.4170123714898425,0.1015460809215816,0.3154662905682609,0.0,0.0,0.0,0.0,1.0551555781558397,0.27,0.06
161,0.19030640482600925,0.07465358067751868,0.11565282414849057,0.0,0.0,0.0,0.0,1.0551555781558397,0.27,0.06
162,0.19030640482600925,0.06583284059746608,0.12447356422854317,0.0,0.0,0.0,0.0,1.0551555781558397,0.27,0.06
163,0.07517300814333,0.0565818205135084,0.0,-3.469446951953614e-18,0.0,0.018591187629821596,0.0,1.0502631603585182,0.27,0.06
164,0.07517300814333,0.04969734045102828,0.0,0.0,0.0,0.025475667692301723,0.0,1.0435590372815968,0.27,0.06
165,0.1823934566003955,0.04044632036707065,0.14194713623332483,0.0,0.0,0.0,0.0,1.0435590372815968,0.27,0.06
166,0.1823934566003955,0.02732278024796794,0.15507067635242755,0.0,0.0,0.0,0.0,1.0435590372815968,0.27,0.06
167,0.02532143432196375,0.01656578015034277,0.0,0.0,0.0,0.00875565417162098,0.0,1.0412549177627493,0.27,0.06
168,0.02532143432196375,0.0066693400605276,0.01865209426143615,0.0,0.0,0.0,0.0,1.041254917762749,0.27,0.06
169,0.23184938301048125,0.0,0.23184938301048125,0.0,0.0,0.0,0.0,1.041254917762749,0.27,0.06
170,0.23184938301048125,0.0,0.23184938301048125,0.0,0.0,0.0,0.0,1.041254917762749,0.27,0.06
171,0.0431255678295945,0.0,0.0431255678295945,0.0,0.0,0.0,0.0,1.041254917762749,0.27,0.06
172,0.0431255678295945,0.0,0.0431255678295945,0.0,0.0,0.0,0.0,1.041254917762749,0.27,0.06
173,0.0458950997085595,0.0,0.0458950997085595,0.0,0.0,0.0,0.0,1.041254917762749,0.27,0.06
174,0.0458950997085595,0.0,0.0458950997085595,0.0,0.0,0.0,0.0,1.041254917762749,0.27,0.06
175,0.05182981087776975,0.0,0.05182981087776975,0.0,0.0,0.0,0.0,1.041254917762749,0.27,0.06
176,0.05182981087776975,0.0,0.05182981087776975,0.0,0.0,0.0,0.0,1.041254917762749,0.27,0.06
177,0.02848661361220925,0.0,0.0,0.0,0.0,0.02848661361220925,0.0,1.0337584404963782,0.27,0.06
178,0.02848661361220925,0.0,0.0,0.0,0.0,0.02848661361220925,0.0,1.0262619632300074,0.27,0.06
179,0.0731947710869265,0.0,0.0731947710869265,0.0,0.0,0.0,0.0,1.0262619632300074,0.27,0.06
180,0.0731947710869265,0.0,0.0731947710869265,0.0,0.0,0.0,0.0,1.0262619632300074,0.27,0.06
181,0.0708208866192425,0.0,0.07082088661924249,0.0,0.0,-1.3183898417423735e-17,0.0,1.0262619632300074,0.27,0.06
182,0.0708208866192425,0.0,0.07082088661924249,0.0,0.0,1.3877787807814457e-17,0.0,1.0262619632300074,0.27,0.06
183,0.06726005991771625,0.0,0.06726005991771625,0.0,0.0,0.0,0.0,1.0262619632300074,0.27,0.06
184,0.06726005991771625,0.0,0.06726005991771622,0.0,0.0,0.0,0.0,1.0262619632300074,0.27,0.06
185,0.0644905280387515,0.0,0.0644905280387515,0.0,0.0,0.0,0.0,1.0262619632300074,0.27,0.06
186,0.0644905280387515,0.0,0.0644905280387515,0.0,0.0,0.0,0.0,1.0262619632300074,0.27,0.06
187,0.0431255678295945,0.0,0.0431255678295945,0.0,0.0,0.0,0.0,1.0262619632300074,0.27,0.06
188,0.0431255678295945,0.0,0.0431255678295945,0.0,0.0,0.0,0.0,1.0262619632300074,0.27,0.06
189,0.0356082670152615,0.0,0.0,0.0,0.0,0.0356082670152615,0.0,1.0168913666470438,0.27,0.06
190,0.0356082670152615,0.0,0.0356082670152615,0.0,0.0,0.0,0.0,1.0168913666470438,0.27,0.06
191,0.04431251006343675,0.0,0.04431251006343675,0.0,0.0,0.0,0.0,1.0168913666470438,0.27,0.06
192,0.04431251006343675,0.0,0.04431251006343675,0.0,0.0,0.0,0.0,1.0168913666470438,0.27,0.06
193,0.023738844676841075,0.0,0.023738844676841064,0.0,0.0,3.2959746043559337e-18,0.0,1.0168913666470438,0.27,0.06
194,0.023738844676841075,0.0,0.023738844676841078,0.0,0.0,-3.469446951953614e-18,0.0,1.0168913666470438,0.27,0.06
195,0.04431251006343675,0.0,0.04431251006343674,0.0,0.0,0.0,0.0,1.0168913666470438,0.27,0.06
196,0.04431251006343675,0.0,0.04431251006343675,0.0,0.0,0.0,0.0,1.0168913666470438,0.27,0.06
197,0.043916862652156,0.0,0.043916862652156,0.0,0.0,0.0,0.0,1.0168913666470438,0.27,0.06
198,0.043916862652156,0.0,0.043916862652156,0.0,0.0,0.0,0.0,1.0168913666470438,0.27,0.06
199,0.04352121524087525,0.0,0.04352121524087525,0.0,0.0,0.0,0.0,1.0168913666470438,0.27,0.06
200,0.04352121524087525,0.0,0.04352121524087525,0.0,0.0,0.0,0.0,1.0168913666470438,0.27,0.06
201,0.050247221232647,0.0,0.050247221232647,0.0,0.0,0.0,0.0,1.0168913666470438,0.27,0.06
202,0.050247221232647,0.0,0.050247221232647,0.0,0.0,0.0,0.0,1.0168913666470438,0.27,0.06
203,0.0280909662009285,0.0,0.0,3.469446951953614e-18,0.0,0.028090966200928505,0.0,1.0094990071204837,0.27,0.06
204,0.0280909662009285,0.0,0.0,0.0,0.0,0.0280909662009285,0.0,1.0021066475939235,0.27,0.06
205,0.037586504071665,0.0,0.037586504071665,0.0,0.0,0.0,0.0,1.0021066475939235,0.27,0.06
206,0.037586504071665,0.0,0.03758650407166497,0.0,0.0,2.7755575615628914e-17,0.0,1.0021066475939235,0.27,0.06
207,0.036399561837823,0.0,0.036399561837823,0.0,0.0,-2.636779683484747e-17,0.0,1.0021066475939235,0.27,0.06
208,0.036399561837823,0.0,0.036399561837823,0.0,0.0,0.0,0.0,1.0021066475939235,0.27,0.06
209,0.04233427300703325,0.0,0.04233427300703324,0.0,0.0,0.0,0.0,1.0021066475939235,0.27,0.06
210,0.04233427300703325,0.0,0.04233427300703325,0.0,0.0,0.0,0.0,1.0021066475939235,0.27,0.06
211,0.1135508070375565,0.0,0.1135508070375565,0.0,0.0,0.0,0.0,1.0021066475939235,0.27,0.06
212,0.1135508070375565,0.0,0.1135508070375565,0.0,0.0,0.0,0.0,1.0021066475939235,0.27,0.06
213,0.10405526916682,0.0,0.10405526916682,0.0,0.0,0.0,0.0,1.0021066475939235,0.27,0.06
214,0.10405526916682,0.0,0.10405526916682,0.0,0.0,0.0,0.0,1.0021066475939235,0.27,0.06
215,0.07438171332076875,0.0,0.07438171332076875,0.0,0.0,0.0,0.0,1.0021066475939235,0.27,0.06
216,0.07438171332076875,0.0,0.07438171332076875,0.0,0.0,0.0,0.0,1.0021066475939235,0.27,0.06
217,0.091394552005838,0.0,0.091394552005838,0.0,0.0,0.0,0.0,1.0021066475939235,0.27,0.06
218,0.091394552005838,0.0,0.091394552005838,0.0,0.0,0.0,0.0,1.0021066475939235,0.27,0.06
219,0.0696339443854005,0.0,0.06963394438540052,0.0,0.0,0.0,0.0,1.0021066475939235,0.27,0.06
220,0.0696339443854005,0.0,0.0696339443854005,0.0,0.0,0.0,0.0,1.0021066475939235,0.27,0.06
221,0.091394552005838,0.0,0.091394552005838,0.0,0.0,0.0,0.0,1.0021066475939235,0.27,0.06
222,0.091394552005838,0.0,0.09139455200583796,0.0,0.0,0.0,0.0,1.0021066475939235,0.27,0.06
223,0.08189901413510176,0.0,0.08189901413510176,0.0,0.0,0.0,0.0,1.0021066475939235,0.27,0.06
224,0.08189901413510176,0.0,0.08189901413510177,0.0,0.0,-1.3877787807814457e-17,0.0,1.0021066475939235,0.27,0.06
225,0.067655707328997,0.0,0.067655707328997,0.0,0.0,0.0,0.0,1.0021066475939235,0.27,0.06
226,0.067655707328997,0.0,0.06765570732899695,0.0,0.0,5.551115123125783e-17,0.0,1.0021066475939235,0.27,0.06
227,0.07042523920796175,0.00946616008591015,0.0609590791220516,0.0,0.0,0.0,0.0,1.0021066475939235,0.27,0.06
228,0.07042523920796175,0.017856620162057798,0.052568619045903944,0.0,0.0,0.0,0.0,1.0021066475939235,0.27,0.06
229,0.03046485066861275,0.02388054021672787,0.0,0.0,0.0,0.00658431045188488,0.0,1.0003739343171119,0.27,0.06
230,0.03046485066861275,0.029043900263587937,0.0,0.0,0.0,0.001420950405024813,0.0,1.0,0.27,0.06
231,0.02848661361220925,0.032916420298732985,0.0,0.0,0.004429806686523735,0.0,0.0,1.0010520790880495,0.27,0.06
232,0.02848661361220925,0.0376495003416881,0.0,0.0,0.009162886729478847,0.0,0.0,1.0032282646863007,0.27,0.06
233,0.042729920418314,0.04044632036707065,0.0,0.0,0.0,0.0022836000512433466,0.0,1.0026273173043945,0.27,0.06
234,0.042729920418314,0.04388856039831071,0.0,0.0,0.0011586399799967118,0.0,0.0,1.0029024942996436,0.27,0.06
235,0.03363002995885825,0.047545940431503286,0.0,-5.551115123125783e-16,0.013915910472645593,0.0,0.0,1.006207523036897,0.27,0.06
236,0.03363002995885825,0.09595244087081654,0.0,-3.7470027081099033e-16,0.06232241091195867,0.0,0.0,1.0210090956284872,0.27,0.06
