t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
100,0.04585330073948625,0.0,0.04585330073948625,0.0,0.0,0.0,0.0,0.14229408600423085,0.14,0.06,0.0,0.0,0.0
101,0.0350877431745635,0.0,0.0350877431745635,0.0,0.0,0.0,0.0,0.14229408600423085,0.14,0.06,0.0,0.0,0.0
102,0.0350877431745635,0.0,0.0350877431745635,0.0,0.0,0.0,0.0,0.14229408600423085,0.14,0.06,0.0,0.0,0.0
103,0.02890751568358925,0.0,0.02890751568358925,0.0,0.0,0.0,0.0,0.14229408600423085,0.14,0.06,0.0,0.0,0.0
104,0.02890751568358925,0.0,0.02890751568358925,0.0,0.0,0.0,0.0,0.14229408600423085,0.14,0.06,0.0,0.0,0.0
105,0.035685829705948,0.0,0.035685829705948,0.0,0.0,0.0,0.0,0.14229408600423085,0.14,0.06,0.0,0.0,0.0
106,0.035685829705948,0.0,0.035685829705948,0.0,0.0,0.0,0.0,0.14229408600423085,0.14,0.06,0.0,0.0,0.0
107,0.02212920166123035,0.0,0.02212920166123035,0.0,0.0,0.0,0.0,0.14229408600423085,0.14,0.06,0.0,0.0,0.0
108,0.02212920166123035,0.0,0.02212920166123035,0.0,0.0,0.0,0.0,0.14229408600423085,0.14,0.06,0.0,0.0,0.0
109,0.02492027214102515,0.0,0.02492027214102515,0.0,0.0,0.0,0.0,0.14229408600423085,0.14,0.06,0.0,0.0,0.0
110,0.02492027214102515,0.0,0.02492027214102515,0.0,0.0,0.0,0.0,0.14229408600423085,0.14,0.06,0.0,0.0,0.0
111,0.021132390775589326,0.0,0.021132390775589326,0.0,0.0,0.0,0.0,0.14229408600423085,0.14,0.06,0.0,0.0,0.0
112,0.021132390775589326,0.0,0.021132390775589326,0.0,0.0,0.0,0.0,0.14229408600423085,0.14,0.06,0.0,0.0,0.0
113,0.011961730627692076,0.0,0.011961730627692076,0.0,0.0,0.0,0.0,0.14229408600423085,0.14,0.06,0.0,0.0,0.0
114,0.011961730627692076,0.0,0.011961730627692076,0.0,0.0,0.0,0.0,0.14229408600423085,0.14,0.06,0.0,0.0,0.0
115,0.05622013395015275,0.0,0.05622013395015275,0.0,0.0,0.0,0.0,0.14229408600423085,0.14,0.06,0.0,0.0,0.0
116,0.05622013395015275,0.0,0.05622013395015275,0.0,0.0,0.0,0.0,0.14229408600423085,0.14,0.06,0.0,0.0,0.0
117,0.043660316791076,0.0,0.043660316791076,0.0,0.0,0.0,0.0,0.14229408600423085,0.14,0.06,0.0,0.0,0.0
118,0.043660316791076,0.0,0.043660316791076,0.0,0.0,0.0,0.0,0.14229408600423085,0.14,0.06,0.0,0.0,0.0
119,0.0510367173448195,0.0,0.0510367173448195,0.0,0.0,0.0,0.0,0.14229408600423085,0.14,0.06,0.0,0.0,0.0
120,0.0510367173448195,0.0,0.0510367173448195,0.0,0.0,0.0,0.0,0.14229408600423085,0.14,0.06,0.0,0.0,0.0
121,0.056419496127281,0.0,0.056419496127281,0.0,0.0,0.0,0.0,0.14229408600423085,0.14,0.06,0.0,0.0,0.0
122,0.056419496127281,0.0,0.056419496127281,0.0,0.0,0.0,0.0,0.14229408600423085,0.14,0.06,0.0,0.0,0.0
123,0.04824564686502475,0.0,0.04824564686502475,0.0,0.0,0.0,0.0,0.14229408600423085,0.14,0.06,0.0,0.0,0.0
124,0.04824564686502475,0.0,0.04824564686502475,0.0,0.0,0.0,0.0,0.14229408600423085,0.14,0.06,0.0,0.0,0.0
125,0.05562204741876825,0.0,0.05562204741876825,0.0,0.0,0.0,0.0,0.14229408600423085,0.14,0.06,0.0,0.0,0.0
126,0.05562204741876825,0.0,0.05562204741876825,0.0,0.0,0.0,0.0,0.14229408600423085,0.14,0.06,0.0,0.0,0.0
127,0.0360845540602045,0.0,0.0360845540602045,0.0,0.0,0.0,0.0,0.14229408600423085,0.14,0.06,0.0,0.0,0.0
128,0.0360845540602045,0.0,0.0360845540602045,0.0,0.0,0.0,0.0,0.14229408600423085,0.14,0.06,0.0,0.0,0.0
129,0.02811006697507625,0.0,0.0,0.0,0.0,0.02811006697507625,0.0,0.13489669995815814,0.24,0.06,0.0,0.0,0.0
130,0.02811006697507625,0.0,0.0,0.0,0.0,0.02811006697507625,0.0,0.12749931391208547,0.24,0.06,0.0,0.0,0.0
131,0.03987243542564025,0.0038723544748324084,0.03600008095080784,0.0,0.0,0.0,0.0,0.12749931391208547,0.24,0.06,0.003872354474832411,0.0,0.0
132,0.03987243542564025,0.0068239845629649055,0.03304845086267534,0.0,0.0,0.0,0.0,0.12749931391208547,0.24,0.06,0.006823984562964909,0.0,0.0
133,0.03767945147723,0.006271661458842189,0.03140779001838781,0.0,0.0,0.0,0.0,0.12749931391208547,0.24,0.06,0.006271661458842191,0.0,0.0
134,0.03767945147723,0.009182058611305251,0.0,0.0,0.0,0.028497392865924752,0.0,0.12000000000000001,0.24,0.06,0.00918205861130525,0.0,0.0
135,0.04186605719692225,0.009377363480702599,0.03248869371621965,0.0,0.0,0.0,0.0,0.12000000000000001,0.24,0.06,0.009377363480702595,0.0,0.0
136,0.04186605719692225,0.009908536558674503,0.03195752063824774,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.009908536558674505,0.0,0.0
137,0.03767945147723,0.017810431043008376,0.019869020434221625,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.017810431043008376,0.0,0.0
138,0.03767945147723,0.011385471726528377,0.026293979750701624,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.011385471726528377,0.0,0.0
139,0.028708153506461,0.010574080121879697,0.0181340733845813,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.010574080121879697,0.0,0.0
140,0.028708153506461,0.027251401209924076,0.0014567522965369221,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.027251401209924076,0.0,0.0
141,0.03548646752881975,0.05791969687295642,0.0,0.0,0.02243322934413667,0.0,0.0,0.12532789196923244,0.24,0.06,0.03548646752881975,0.02243322934413667,0.0
142,0.03548646752881975,0.08964439795069977,0.0,0.0,0.054157930421879996,0.0,0.0,0.13819040044442893,0.24,0.06,0.03548646752881975,0.054157930421879996,0.0
143,0.392942851119685,0.387507647886229,0.0,0.0,0.0,0.005435203233456032,0.0,0.13676008380404575,0.24,0.06,0.387507647886229,0.0,0.0
144,0.392942851119685,0.39250569365824817,0.0,0.0,0.0,0.0004371574614368545,0.0,0.13664504236682554,0.24,0.06,0.39250569365824817,0.0,0.0
145,0.425040161637325,0.4096497718884712,0.0,0.0,0.0,0.015390389748853817,0.0,0.13259493980133769,0.24,0.06,0.4096497718884712,0.0,0.0
146,0.425040161637325,0.5313996560589418,0.0,0.0,0.1063594944216168,0.0,0.0,0.15785531972647168,0.24,0.06,0.425040161637325,0.1063594944216168,0.0
147,0.3608455206658275,0.4749883001935838,0.0,0.0,0.11414277952775631,0.0,0.0,0.1849642298643138,0.24,0.06,0.3608455206658275,0.11414277952775631,0.0
148,0.3608455206658275,0.4832627415590059,0.0,0.0,0.12241722089317841,0.0,0.0,0.21403831982644367,0.24,0.06,0.3608455206658275,0.12241722089317841,0.0
149,0.18500810037497076,0.49651285645140647,0.0,0.0,0.3115047560764357,0.0,0.0,0.2880206993945971,0.24,0.06,0.18500810037497076,0.3115047560764357,0.0
150,0.18500810037497076,0.5048672209372367,0.0,0.0,0.31985912056226595,0.0,0.0,0.3639872405281353,0.24,0.06,0.18500810037497076,0.31985912056226595,0.0
151,0.3327354736269675,0.4857921144707849,0.0,0.0,0.15305664084381743,0.0,0.0,0.40033819272854193,0.24,0.06,0.3327354736269675,0.15305664084381743,0.0
152,0.3327354736269675,0.29340667233759576,0.0,0.0,0.0,0.03932880128937172,0.0,0.3899885081787073,0.24,0.06,0.29340667233759576,0.0,0.0
153,0.1965711066484065,0.26965606229771705,0.0,0.0,0.0730849556493105,0.0,0.0,0.40734618514541854,0.24,0.06,0.1965711066484065,0.0730849556493105,0.0
154,0.1965711066484065,0.2017601102758633,0.0,0.0,0.005189003627456806,0.0,0.0,0.40857857350693955,0.24,0.06,0.1965711066484065,0.005189003627456806,0.0
155,0.24302249391927724,0.1793147894949776,0.06370770442429965,0.0,0.0,0.0,0.0,0.40857857350693955,0.24,0.06,0.1793147894949776,0.0,0.0
156,0.24302249391927724,0.2103113531762278,0.032711140743049455,0.0,0.0,0.0,0.0,0.40857857350693955,0.24,0.06,0.2103113531762278,0.0,0.0
157,0.2561803976097375,0.13428768938943414,0.0,0.0,0.0,0.12189270822030335,0.0,0.37650154502791233,0.24,0.06,0.13428768938943414,0.0,0.0
158,0.2561803976097375,0.1274339733281557,0.12874642428158178,0.0,0.0,0.0,0.0,0.37650154502791233,0.24,0.06,0.1274339733281557,0.0,0.0
159,0.210127734693124,0.10674286737642352,0.0,0.0,0.0,0.10338486731670049,0.0,0.3492950009972017,0.24,0.06,0.10674286737642352,0.0,0.0
160,0.210127734693124,0.09557086677446905,0.11455686791865496,0.0,0.0,0.0,0.0,0.3492950009972017,0.24,0.06,0.09557086677446905,0.0,0.0
161,0.09589320719866475,0.04763842285087415,0.0482547843477906,0.0,0.0,0.0,0.0,0.3492950009972017,0.24,0.06,0.04763842285087415,0.0,0.0
162,0.09589320719866475,0.03583928157173674,0.060053925626928004,0.0,0.0,0.0,0.0,0.3492950009972017,0.24,0.06,0.03583928157173674,0.0,0.0
163,0.03787881365435825,0.014752229000749162,0.0,0.0,0.0,0.02312658465360909,0.0,0.34320905766730453,0.24,0.06,0.014752229000749163,0.0,0.0
164,0.03787881365435825,0.011066095708420482,0.026812717945937772,0.0,0.0,0.0,0.0,0.34320905766730453,0.24,0.06,0.01106609570842048,0.0,0.0
165,0.09190596365610075,0.01580513152798164,0.0,0.0,0.0,0.0761008321281191,0.0,0.3231825228967469,0.24,0.06,0.015805131527981645,0.0,0.0
166,0.09190596365610075,0.008362430609206006,0.08354353304689474,0.0,0.0,0.0,0.0,0.3231825228967469,0.24,0.06,0.008362430609206009,0.0,0.0
167,0.012759179336204875,0.0010353999516825249,0.0,0.0,0.0,0.01172377938452235,0.0,0.32009731779555683,0.24,0.06,0.0010353999516825255,0.0,0.0
168,0.012759179336204875,0.0003957417636146752,0.0,0.0,0.0,0.0123634375725902,0.0,0.31684378159224363,0.24,0.06,0.00039574176361467477,0.0,0.0
169,0.116826235797126,0.0,0.00983021074107418,0.0,0.0,0.10699602505605182,0.0,0.2886869328932826,0.24,0.06,0.0,0.0,0.0
170,0.116826235797126,0.0,0.0,0.0,0.0,0.116826235797126,0.0,0.25794318663088106,0.24,0.06,0.0,0.0,0.0
171,0.021730477306973923,0.0,0.0,0.0,0.0,0.021730477306973923,0.0,0.2522246399711511,0.24,0.06,0.0,0.0,0.0
172,0.021730477306973923,0.0,0.0,0.0,0.0,0.021730477306973923,0.0,0.2465060933114211,0.24,0.06,0.0,0.0,0.0
173,0.02312601254687135,0.0,0.0,0.0,0.0,0.02312601254687135,0.0,0.24042030053592864,0.24,0.06,0.0,0.0,0.0
174,0.02312601254687135,0.0,0.0,0.0,0.0,0.02312601254687135,0.0,0.23433450776043618,0.24,0.06,0.0,0.0,0.0
175,0.02611644520379425,0.0,0.0,0.0,0.0,0.02611644520379425,0.0,0.22746175902259558,0.24,0.06,0.0,0.0,0.0
176,0.02611644520379425,0.0,0.0,0.0,0.0,0.02611644520379425,0.0,0.220589010284755,0.24,0.06,0.0,0.0,0.0
177,0.0143540767532305,0.0,0.0,0.0,0.0,0.014354076753230506,0.0,0.21681162166548382,0.24,0.06,0.0,0.0,0.0
178,0.0143540767532305,0.0,0.0,0.0,0.0,0.0143540767532305,0.0,0.21303423304621263,0.24,0.06,0.0,0.0,0.0
179,0.03688200276871725,0.0,0.0,0.0,0.0,0.03688200276871725,0.0,0.2033284428439186,0.24,0.06,0.0,0.0,0.0
180,0.03688200276871725,0.0,0.0,0.0,0.0,0.03688200276871725,0.0,0.1936226526416246,0.24,0.06,0.0,0.0,0.0
181,0.035685829705948,0.0,0.0,0.0,0.0,0.035685829705948,0.0,0.18423164482426985,0.24,0.06,0.0,0.0,0.0
182,0.035685829705948,0.0,0.0,0.0,0.0,0.035685829705948,0.0,0.1748406370069151,0.24,0.06,0.0,0.0,0.0
183,0.03389157011179425,0.0,0.0,0.0,0.0,0.03389157011179425,0.0,0.16592180276696925,0.24,0.06,0.0,0.0,0.0
184,0.03389157011179425,0.0,0.0,0.0,0.0,0.03389157011179425,0.0,0.1570029685270234,0.24,0.06,0.0,0.0,0.0
185,0.03249603487189675,0.0,0.03249603487189675,0.0,0.0,0.0,0.0,0.1570029685270234,0.14,0.06,0.0,0.0,0.0
186,0.03249603487189675,0.0,0.03249603487189675,0.0,0.0,0.0,0.0,0.1570029685270234,0.14,0.06,0.0,0.0,0.0
187,0.021730477306973923,0.0,0.021730477306973923,0.0,0.0,0.0,0.0,0.1570029685270234,0.14,0.06,0.0,0.0,0.0
188,0.021730477306973923,0.0,0.021730477306973923,0.0,0.0,0.0,0.0,0.1570029685270234,0.14,0.06,0.0,0.0,0.0
189,0.0179425959415381,0.0,0.0179425959415381,0.0,0.0,0.0,0.0,0.15700296852702336,0.14,0.06,0.0,0.0,0.0
190,0.0179425959415381,0.0,0.0179425959415381,0.0,0.0,0.0,0.0,0.15700296852702336,0.14,0.06,0.0,0.0,0.0
191,0.02232856383835855,0.0,0.02232856383835855,0.0,0.0,0.0,0.0,0.15700296852702336,0.14,0.06,0.0,0.0,0.0
192,0.02232856383835855,0.0,0.02232856383835855,0.0,0.0,0.0,0.0,0.15700296852702336,0.14,0.06,0.0,0.0,0.0
